1,5,14,8.672809621488661e-15,0.0
1,5,15,6.318761295656019e-16,0.0
1,5,16,4.5832081931158285e-17,0.0
1,5,17,3.3113679195261838e-18,0.0
1,5,18,1.1461228728524743e-18,0.849762066621346
1,5,19,1.0482653280946366e-18,1.9213559644537996
1,5,20,1.0449687951033898e-18,2.9271241539421338
1,5,21,1.0449687951033898e-18,3.927124153942134
1,5,22,1.0449687951033898e-18,4.927124153942135
1,5,23,1.0449687951033898e-18,5.927124153942134
1,5,24,1.0449687951033898e-18,6.927124153942134
1,5,25,1.0449687951033898e-18,7.927124153942134
1,5,26,1.0449687951033898e-18,8.927124153942133
1,5,27,1.0449687951033898e-18,9.927124153942135
1,5,28,1.0449687951033898e-18,10.927124153942135
1,5,29,1.0449687951033898e-18,11.927124153942133
1,5,30,1.0449687951033898e-18,12.927124153942135
1,5,31,1.0449687951033898e-18,13.927124153942133
1,5,32,1.0449687951033898e-18,14.927124153942135
1,5,33,1.0449687951033898e-18,15.927124153942135
1,5,34,1.0449687951033898e-18,16.927124153942135
1,5,35,1.0449687951033898e-18,17.92712415394213
1,5,36,1.0449687951033898e-18,18.927124153942135
1,5,37,1.0449687951033898e-18,19.927124153942135
1,5,38,1.0449687951033898e-18,20.927124153942135
1,5,39,1.0449687951033898e-18,21.927124153942135
1,5,40,1.0449687951033898e-18,22.92712415394213
1,6,0,0.0,nan
1,6,1,0.932,0.0
1,6,2,0.12675199999999992,0.0
1,6,3,0.012928703999999982,0.0
1,6,4,0.0011722024959999974,0.0
1,6,5,9.963721215999971e-05,0.0
1,6,6,8.13039651225597e-06,0.0
1,6,7,6.450114566389731e-07,0.0
1,6,8,5.0126604630228726e-08,0.0
1,6,9,3.834685254212495e-09,0.0
1,6,10,2.8973177476272163e-10,0.0
1,6,11,2.167193675225156e-11,0.0
1,6,12,1.6076636718033873e-12,0.0
1,6,13,1.1843122382284945e-13,0.0
1,6,14,8.672809621488661e-15,0.0
1,6,15,6.318761295656019e-16,0.0
1,6,16,4.5832081931158285e-17,0.0
1,6,17,3.3113679195261838e-18,0.0
1,6,18,2.3841849020588505e-19,0.0
1,6,19,1.7113149408111292e-20,0.0
1,6,20,1.2249412207911232e-21,0.0
1,6,21,8.746080316448614e-23,0.0
1,6,22,2.9520103468089414e-23,0.8465011286681715
1,6,23,2.6899877760485026e-23,1.9210808588011763
1,6,24,2.6811444859646965e-23,2.9271241539421338
1,6,25,2.6811444859646965e-23,3.927124153942134
1,6,26,2.6811444859646965e-23,4.927124153942135
1,6,27,2.6811444859646965e-23,5.927124153942134
1,6,28,2.6811444859646965e-23,6.927124153942134
1,6,29,2.6811444859646965e-23,7.927124153942134
1,6,30,2.6811444859646965e-23,8.927124153942133
1,6,31,2.6811444859646965e-23,9.927124153942135
1,6,32,2.6811444859646965e-23,10.927124153942135
1,6,33,2.6811444859646965e-23,11.927124153942133
1,6,34,2.6811444859646965e-23,12.927124153942135
1,6,35,2.6811444859646965e-23,13.927124153942133
1,6,36,2.6811444859646965e-23,14.927124153942135
1,6,37,2.6811444859646965e-23,15.927124153942135
1,6,38,2.6811444859646965e-23,16.927124153942135
1,6,39,2.6811444859646965e-23,17.92712415394213
1,6,40,2.6811444859646965e-23,18.927124153942135
1,7,0,0.0,nan
1,7,1,0.932,0.0
1,7,2,0.12675199999999992,0.0
1,7,3,0.012928703999999982,0.0
1,7,4,0.0011722024959999974,0.0
1,7,5,9.963721215999971e-05,0.0
1,7,6,8.13039651225597e-06,0.0
1,7,7,6.450114566389731e-07,0.0
1,7,8,5.0126604630228726e-08,0.0
1,7,9,3.834685254212495e-09,0.0
1,7,10,2.8973177476272163e-10,0.0
1,7,11,2.167193675225156e-11,0.0
1,7,12,1.6076636718033873e-12,0.0
1,7,13,1.1843122382284945e-13,0.0
1,7,14,8.672809621488661e-15,0.0
1,7,15,6.318761295656019e-16,0.0
1,7,16,4.5832081931158285e-17,0.0
1,7,17,3.3113679195261838e-18,0.0
1,7,18,2.3841849020588505e-19,0.0
1,7,19,1.7113149408111292e-20,0.0
1,7,20,1.2249412207911232e-21,0.0
1,7,21,8.746080316448611e-23,0.0
1,7,22,6.230541025431959e-24,0.0
1,7,23,4.429348256261626e-25,0.0
1,7,24,3.1429114583560734e-26,0.0
1,7,25,2.2262289496688838e-27,0.0
1,7,26,7.3839561802617535e-28,0.844187168355041
1,7,27,6.710844280938829e-28,1.9208844029918875
1,7,28,6.688098475886069e-28,2.9271241539421338
1,7,29,6.688098475886069e-28,3.927124153942134
1,7,30,6.688098475886069e-28,4.927124153942135
1,7,31,6.688098475886069e-28,5.927124153942134
1,7,32,6.688098475886069e-28,6.927124153942134
1,7,33,6.688098475886069e-28,7.927124153942134
1,7,34,6.688098475886069e-28,8.927124153942133
1,7,35,6.688098475886069e-28,9.927124153942135
1,7,36,6.688098475886069e-28,10.927124153942135
1,7,37,6.688098475886069e-28,11.927124153942133
1,7,38,6.688098475886069e-28,12.927124153942135
1,7,39,6.688098475886069e-28,13.927124153942133
1,7,40,6.688098475886069e-28,14.927124153942135
1,8,0,0.0,nan
1,8,1,0.932,0.0
1,8,2,0.12675199999999992,0.0
1,8,3,0.012928703999999982,0.0
1,8,4,0.0011722024959999974,0.0
1,8,5,9.963721215999971e-05,0.0
1,8,6,8.13039651225597e-06,0.0
1,8,7,6.450114566389731e-07,0.0
1,8,8,5.0126604630228726e-08,0.0
1,8,9,3.834685254212495e-09,0.0
1,8,10,2.8973177476272163e-10,0.0
1,8,11,2.167193675225156e-11,0.0
1,8,12,1.6076636718033873e-12,0.0
1,8,13,1.1843122382284945e-13,0.0
1,8,14,8.672809621488661e-15,0.0
1,8,15,6.318761295656019e-16,0.0
1,8,16,4.5832081931158285e-17,0.0
1,8,17,3.3113679195261838e-18,0.0
1,8,18,2.3841849020588505e-19,0.0
1,8,19,1.7113149408111292e-20,0.0
1,8,20,1.2249412207911232e-21,0.0
1,8,21,8.746080316448611e-23,0.0
1,8,22,6.230541025431959e-24,0.0
1,8,23,4.429348256261626e-25,0.0
1,8,24,3.1429114583560734e-26,0.0
1,8,25,2.2262289496688838e-27,0.0
1,8,26,1.5743891132058336e-28,0.0
1,8,27,1.1117609276330416e-29,0.0
1,8,28,7.839973356345591e-31,0.0
1,8,29,5.52158123525482e-32,0.0
1,8,30,1.8080322555165437e-32,0.8424599831508004
1,8,31,1.6399781706377398e-32,1.920737087501277
1,8,32,1.634294265576532e-32,2.9271241539421338
1,8,33,1.634294265576532e-32,3.927124153942134
1,8,34,1.634294265576532e-32,4.927124153942135
1,8,35,1.634294265576532e-32,5.927124153942134
1,8,36,1.634294265576532e-32,6.927124153942134
1,8,37,1.634294265576532e-32,7.927124153942134
1,8,38,1.634294265576532e-32,8.927124153942133
1,8,39,1.634294265576532e-32,9.927124153942135
1,8,40,1.634294265576532e-32,10.927124153942135
1,9,0,0.0,nan
1,9,1,0.932,0.0
1,9,2,0.12675199999999992,0.0
1,9,3,0.012928703999999982,0.0
1,9,4,0.0011722024959999974,0.0
1,9,5,9.963721215999971e-05,0.0
1,9,6,8.13039651225597e-06,0.0
1,9,7,6.450114566389731e-07,0.0
1,9,8,5.0126604630228726e-08,0.0
1,9,9,3.834685254212495e-09,0.0
1,9,10,2.8973177476272163e-10,0.0
1,9,11,2.167193675225156e-11,0.0
1,9,12,1.6076636718033873e-12,0.0
1,9,13,1.1843122382284945e-13,0.0
1,9,14,8.672809621488661e-15,0.0
1,9,15,6.318761295656019e-16,0.0
1,9,16,4.5832081931158285e-17,0.0
1,9,17,3.3113679195261838e-18,0.0
1,9,18,2.3841849020588505e-19,0.0
1,9,19,1.7113149408111292e-20,0.0
1,9,20,1.2249412207911232e-21,0.0
1,9,21,8.746080316448611e-23,0.0
1,9,22,6.230541025431959e-24,0.0
1,9,23,4.429348256261626e-25,0.0
1,9,24,3.1429114583560734e-26,0.0
1,9,25,2.2262289496688838e-27,0.0
1,9,26,1.5743891132058336e-28,0.0
1,9,27,1.1117609276330416e-29,0.0
1,9,28,7.839973356345591e-31,0.0
1,9,29,5.52158123525482e-32,0.0
1,9,30,3.884146799972353e-33,0.0
1,9,31,2.7292604847805713e-34,0.0
1,9,32,1.9157647789943607e-35,0.0
1,9,33,1.3434300512697947e-36,0.0
1,9,34,4.355970166238425e-37,0.8411214953271028
1,9,35,3.945046667356206e-37,1.9206225244071373
1,9,36,3.931139271030253e-37,2.927124153942134
1,9,37,3.931139271030253e-37,3.9271241539421347
1,9,38,3.931139271030253e-37,4.927124153942135
1,9,39,3.931139271030253e-37,5.927124153942135
1,9,40,3.931139271030253e-37,6.927124153942135
1,10,0,0.0,nan
1,10,1,0.932,0.0
1,10,2,0.12675199999999992,0.0
1,10,3,0.012928703999999982,0.0
1,10,4,0.0011722024959999974,0.0
1,10,5,9.963721215999971e-05,0.0
1,10,6,8.13039651225597e-06,0.0
1,10,7,6.450114566389731e-07,0.0
1,10,8,5.0126604630228726e-08,0.0
1,10,9,3.834685254212495e-09,0.0
1,10,10,2.8973177476272163e-10,0.0
1,10,11,2.167193675225156e-11,0.0
1,10,12,1.6076636718033873e-12,0.0
1,10,13,1.1843122382284945e-13,0.0
1,10,14,8.672809621488661e-15,0.0
1,10,15,6.318761295656019e-16,0.0
1,10,16,4.5832081931158285e-17,0.0
1,10,17,3.3113679195261838e-18,0.0
1,10,18,2.3841849020588505e-19,0.0
1,10,19,1.7113149408111292e-20,0.0
1,10,20,1.2249412207911232e-21,0.0
1,10,21,8.746080316448611e-23,0.0
1,10,22,6.230541025431959e-24,0.0
1,10,23,4.429348256261626e-25,0.0
1,10,24,3.1429114583560734e-26,0.0
1,10,25,2.2262289496688838e-27,0.0
1,10,26,1.5743891132058336e-28,0.0
1,10,27,1.1117609276330416e-29,0.0
1,10,28,7.839973356345591e-31,0.0
1,10,29,5.52158123525482e-32,0.0
1,10,30,3.884146799972353e-33,0.0
1,10,31,2.7292604847805713e-34,0.0
1,10,32,1.9157647789943607e-35,0.0
1,10,33,1.3434300512697947e-36,0.0
1,10,34,9.412152359199281e-38,0.0
1,10,35,6.588506651439493e-39,0.0
1,10,36,4.608189795063961e-40,0.0
1,10,37,3.220612645661366e-41,0.0
1,10,38,1.036166836052781e-41,0.8400537634408604
1,10,39,9.372727891962327e-42,1.9205308837711055
1,10,40,9.339240762473723e-42,2.927124153942134
2,0,0,0.0,nan
2,0,1,0.0,nan
2,0,2,0.0,nan
2,0,3,0.0,nan
2,0,4,0.0,nan
2,0,5,0.0,nan
2,0,6,0.0,nan
2,0,7,0.0,nan
2,0,8,0.0,nan
2,0,9,0.0,nan
2,0,10,0.0,nan
2,0,11,0.0,nan
2,0,12,0.0,nan
2,0,13,0.0,nan
2,0,14,0.0,nan
2,0,15,0.0,nan
2,0,16,0.0,nan
2,0,17,0.0,nan
2,0,18,0.0,nan
2,0,19,0.0,nan
2,0,20,0.0,nan
2,0,21,0.0,nan
2,0,22,0.0,nan
2,0,23,0.0,nan
2,0,24,0.0,nan
2,0,25,0.0,nan
2,0,26,0.0,nan
2,0,27,0.0,nan
2,0,28,0.0,nan
2,0,29,0.0,nan
2,0,30,0.0,nan
2,0,31,0.0,nan
2,0,32,0.0,nan
2,0,33,0.0,nan
2,0,34,0.0,nan
2,0,35,0.0,nan
2,0,36,0.0,nan
2,0,37,0.0,nan
2,0,38,0.0,nan
2,0,39,0.0,nan
2,0,40,0.0,nan
2,1,0,0.0,nan
2,1,1,0.0,nan
2,1,2,0.0,nan
2,1,3,0.0,nan
2,1,4,0.0,nan
2,1,5,0.0,nan
2,1,6,0.0,nan
2,1,7,0.0,nan
2,1,8,0.0,nan
2,1,9,0.0,nan
2,1,10,0.0,nan
2,1,11,0.0,nan
2,1,12,0.0,nan
2,1,13,0.0,nan
2,1,14,0.0,nan
2,1,15,0.0,nan
2,1,16,0.0,nan
2,1,17,0.0,nan
2,1,18,0.0,nan
2,1,19,0.0,nan
2,1,20,0.0,nan
2,1,21,0.0,nan
2,1,22,0.0,nan
2,1,23,0.0,nan
2,1,24,0.0,nan
2,1,25,0.0,nan
2,1,26,0.0,nan
2,1,27,0.0,nan
2,1,28,0.0,nan
2,1,29,0.0,nan
2,1,30,0.0,nan
2,1,31,0.0,nan
2,1,32,0.0,nan
2,1,33,0.0,nan
2,1,34,0.0,nan
2,1,35,0.0,nan
2,1,36,0.0,nan
2,1,37,0.0,nan
2,1,38,0.0,nan
2,1,39,0.0,nan
2,1,40,0.0,nan
2,2,0,0.0,nan
2,2,1,0.0,nan
2,2,2,0.8686240000000001,0.0
2,2,3,0.986756864,0.8802816901408451
2,2,4,0.9988064161279999,1.8575980630887614
2,2,5,0.9998989088542719,2.8544758423613574
2,2,6,0.9999546259833119,3.8542610722884865
2,2,7,0.999957151826495,4.8542488106608594
2,2,8,0.9999572377051632,5.854248307884268
2,2,9,0.9999572377051632,6.854248307884269
2,2,10,0.9999572377051632,7.854248307884268
2,2,11,0.9999572377051632,8.854248307884268
2,2,12,0.9999572377051632,9.85424830788427
2,2,13,0.9999572377051632,10.85424830788427
2,2,14,0.9999572377051632,11.854248307884268
2,2,15,0.9999572377051632,12.85424830788427
2,2,16,0.9999572377051632,13.85424830788427
2,2,17,0.9999572377051632,14.854248307884268
2,2,18,0.9999572377051632,15.85424830788427
2,2,19,0.9999572377051632,16.85424830788427
2,2,20,0.9999572377051632,17.85424830788427
2,2,21,0.9999572377051632,18.85424830788427
2,2,22,0.9999572377051632,19.85424830788427
2,2,23,0.9999572377051632,20.85424830788427
2,2,24,0.9999572377051632,21.85424830788427
2,2,25,0.9999572377051632,22.85424830788427
2,2,26,0.9999572377051632,23.85424830788427
2,2,27,0.9999572377051632,24.85424830788427
2,2,28,0.9999572377051632,25.85424830788427
2,2,29,0.9999572377051632,26.85424830788427
2,2,30,0.9999572377051632,27.85424830788427
2,2,31,0.9999572377051632,28.85424830788427
2,2,32,0.9999572377051632,29.85424830788427
2,2,33,0.9999572377051632,30.85424830788427
2,2,34,0.9999572377051632,31.85424830788427
2,2,35,0.9999572377051632,32.85424830788427
2,2,36,0.9999572377051632,33.85424830788427
2,2,37,0.9999572377051632,34.85424830788427
2,2,38,0.9999572377051632,35.85424830788427
2,2,39,0.9999572377051632,36.85424830788427
2,2,40,0.9999572377051632,37.854248307884276
2,3,0,0.0,nan
2,3,1,0.0,nan
2,3,2,0.8686240000000001,0.0
2,3,3,0.1771992959999999,0.0
2,3,4,0.024099104255999967,0.0
2,3,5,0.002731231815679994,0.0
2,3,6,0.0002785856451993592,0.0
2,3,7,7.844971768813953e-05,0.7102272727272728
2,3,8,6.492635328560338e-05,1.8330274473548114
2,3,9,6.417268209324508e-05,2.852917289111919
2,3,10,6.414240883215113e-05,3.8541894875827265
2,3,11,6.414140654427534e-05,4.854246767062277
2,3,12,6.414138504988622e-05,5.854248307884268
2,3,13,6.414138504988622e-05,6.854248307884269
2,3,14,6.414138504988622e-05,7.854248307884268
2,3,15,6.414138504988622e-05,8.854248307884268
2,3,16,6.414138504988622e-05,9.85424830788427
2,3,17,6.414138504988622e-05,10.85424830788427
2,3,18,6.414138504988622e-05,11.854248307884268
2,3,19,6.414138504988622e-05,12.85424830788427
2,3,20,6.414138504988622e-05,13.85424830788427
2,3,21,6.414138504988622e-05,14.854248307884268
2,3,22,6.414138504988622e-05,15.85424830788427
2,3,23,6.414138504988622e-05,16.85424830788427
2,3,24,6.414138504988622e-05,17.85424830788427
2,3,25,6.414138504988622e-05,18.85424830788427
2,3,26,6.414138504988622e-05,19.85424830788427
2,3,27,6.414138504988622e-05,20.85424830788427
2,3,28,6.414138504988622e-05,21.85424830788427
2,3,29,6.414138504988622e-05,22.85424830788427
2,3,30,6.414138504988622e-05,23.85424830788427
2,3,31,6.414138504988622e-05,24.85424830788427
2,3,32,6.414138504988622e-05,25.85424830788427
2,3,33,6.414138504988622e-05,26.85424830788427
2,3,34,6.414138504988622e-05,27.85424830788427
2,3,35,6.414138504988622e-05,28.85424830788427
2,3,36,6.414138504988622e-05,29.85424830788427
2,3,37,6.414138504988622e-05,30.85424830788427
2,3,38,6.414138504988622e-05,31.85424830788427
2,3,39,6.414138504988622e-05,32.85424830788427
2,3,40,6.414138504988622e-05,33.85424830788427
2,4,0,0.0,nan
2,4,1,0.0,nan
2,4,2,0.8686240000000001,0.0
2,4,3,0.1771992959999999,0.0
2,4,4,0.024099104255999967,0.0
2,4,5,0.002731231815679994,0.0
2,4,6,0.0002785856451993592,0.0
2,4,7,2.652135342297898e-05,0.0
2,4,8,2.404602710350092e-06,0.0
2,4,9,2.1023097981917933e-07,0.0
2,4,10,1.7869633284630228e-08,0.0
2,4,11,3.705764840270428e-09,0.6429489927132449
2,4,12,2.7947915847739972e-09,1.8209842863378436
2,4,13,2.7449496607993326e-09,2.8521386505444304
2,4,14,2.742931393395096e-09,3.8541536962269873
2,4,15,2.7428636383453417e-09,4.854245745263631
2,4,16,2.742862141824784e-09,5.854248307884268
2,4,17,2.742862141824784e-09,6.854248307884268
2,4,18,2.742862141824784e-09,7.854248307884268
2,4,19,2.742862141824784e-09,8.854248307884268
2,4,20,2.742862141824784e-09,9.85424830788427
2,4,21,2.742862141824784e-09,10.85424830788427
2,4,22,2.742862141824784e-09,11.854248307884268
2,4,23,2.742862141824784e-09,12.85424830788427
2,4,24,2.742862141824784e-09,13.85424830788427
2,4,25,2.742862141824784e-09,14.854248307884268
2,4,26,2.742862141824784e-09,15.85424830788427
2,4,27,2.742862141824784e-09,16.85424830788427
2,4,28,2.742862141824784e-09,17.85424830788427
2,4,29,2.742862141824784e-09,18.85424830788427
2,4,30,2.742862141824784e-09,19.85424830788427
2,4,31,2.742862141824784e-09,20.85424830788427
2,4,32,2.742862141824784e-09,21.85424830788427
2,4,33,2.742862141824784e-09,22.85424830788427
2,4,34,2.742862141824784e-09,23.85424830788427
2,4,35,2.742862141824784e-09,24.85424830788427
2,4,36,2.742862141824784e-09,25.85424830788427
2,4,37,2.742862141824784e-09,26.85424830788427
2,4,38,2.742862141824784e-09,27.85424830788427
2,4,39,2.742862141824784e-09,28.85424830788427
2,4,40,2.742862141824784e-09,29.85424830788427
2,5,0,0.0,nan
2,5,1,0.0,nan
2,5,2,0.8686240000000001,0.0
2,5,3,0.1771992959999999,0.0
2,5,4,0.024099104255999967,0.0
2,5,5,0.002731231815679994,0.0
2,5,6,0.0002785856451993592,0.0
2,5,7,2.652135342297898e-05,0.0
2,5,8,2.404602710350092e-06,0.0
2,5,9,2.1023097981917933e-07,0.0
2,5,10,1.7869633284630228e-08,0.0
2,5,11,1.4851650774337112e-09,0.0
2,5,12,1.2118947031859075e-10,0.0
2,5,13,9.73922652378492e-12,0.0
2,5,14,7.726453042202698e-13,0.0
2,5,15,1.3975540337874328e-13,0.6075334143377886
2,5,16,9.99867552279843e-14,1.813834051167783
2,5,17,9.783401964367297e-14,2.85167167138167
2,5,18,9.774662372993674e-14,3.854132221732618
2,5,19,9.774367695842891e-14,4.854245132184651
2,5,20,9.774361128420141e-14,5.854248307884268
2,5,21,9.774361128420142e-14,6.8542483078842675
2,5,22,9.774361128420142e-14,7.8542483078842675
2,5,23,9.774361128420142e-14,8.854248307884268
2,5,24,9.774361128420142e-14,9.854248307884268
2,5,25,9.774361128420142e-14,10.854248307884268
2,5,26,9.774361128420142e-14,11.854248307884268
2,5,27,9.774361128420142e-14,12.854248307884266
2,5,28,9.774361128420142e-14,13.854248307884268
2,5,29,9.774361128420142e-14,14.854248307884266
2,5,30,9.774361128420142e-14,15.854248307884266
2,5,31,9.774361128420142e-14,16.854248307884266
2,5,32,9.774361128420142e-14,17.854248307884266
2,5,33,9.774361128420142e-14,18.854248307884266
2,5,34,9.774361128420142e-14,19.854248307884266
2,5,35,9.774361128420142e-14,20.85424830788427
2,5,36,9.774361128420142e-14,21.854248307884266
2,5,37,9.774361128420142e-14,22.854248307884266
2,5,38,9.774361128420142e-14,23.85424830788427
2,5,39,9.774361128420141e-14,24.85424830788427
2,5,40,9.774361128420142e-14,25.854248307884266
2,6,0,0.0,nan
2,6,1,0.0,nan
2,6,2,0.8686240000000001,0.0
2,6,3,0.1771992959999999,0.0
2,6,4,0.024099104255999967,0.0
2,6,5,0.002731231815679994,0.0
2,6,6,0.0002785856451993592,0.0
2,6,7,2.652135342297898e-05,0.0
2,6,8,2.404602710350092e-06,0.0
2,6,9,2.1023097981917933e-07,0.0
2,6,10,1.7869633284630228e-08,0.0
2,6,11,1.4851650774337112e-09,0.0
2,6,12,1.2118947031859075e-10,0.0
2,6,13,9.73922652378492e-12,0.0
2,6,14,7.726453042202698e-13,0.0
2,6,15,6.062293925420574e-14,0.0
2,6,16,4.711268422041128e-15,0.0
2,6,17,3.6308175305863605e-16,0.0
2,6,18,2.7775754108985637e-17,0.0
2,6,19,4.64889876616277e-18,0.5857544517338334
2,6,20,3.215176062954953e-18,1.8090983417727813
2,6,21,3.138081432954461e-18,2.8513604368841725
2,6,22,3.134947616831662e-18,3.854117905535984
2,6,23,3.1348417269544225e-18,4.854244723465416
2,6,24,3.1348393566980213e-18,5.854248307884268
2,6,25,3.134839356698021e-18,6.854248307884268
2,6,26,3.134839356698021e-18,7.854248307884268
2,6,27,3.134839356698021e-18,8.854248307884268
2,6,28,3.134839356698021e-18,9.85424830788427
2,6,29,3.134839356698021e-18,10.85424830788427
2,6,30,3.134839356698021e-18,11.854248307884268
2,6,31,3.134839356698021e-18,12.85424830788427
2,6,32,3.134839356698021e-18,13.85424830788427
2,6,33,3.134839356698021e-18,14.854248307884268
2,6,34,3.134839356698021e-18,15.85424830788427
2,6,35,3.134839356698021e-18,16.85424830788427
2,6,36,3.1348393566980213e-18,17.854248307884266
2,6,37,3.134839356698021e-18,18.85424830788427
2,6,38,3.134839356698021e-18,19.85424830788427
2,6,39,3.134839356698021e-18,20.85424830788427
2,6,40,3.134839356698021e-18,21.85424830788427
2,7,0,0.0,nan
2,7,1,0.0,nan
2,7,2,0.8686240000000001,0.0
2,7,3,0.1771992959999999,0.0
2,7,4,0.024099104255999967,0.0
2,7,5,0.002731231815679994,0.0
2,7,6,0.0002785856451993592,0.0
2,7,7,2.652135342297898e-05,0.0
2,7,8,2.404602710350092e-06,0.0
2,7,9,2.1023097981917933e-07,0.0
2,7,10,1.7869633284630228e-08,0.0
2,7,11,1.4851650774337112e-09,0.0
2,7,12,1.2118947031859075e-10,0.0
2,7,13,9.73922652378492e-12,0.0
2,7,14,7.726453042202698e-13,0.0
2,7,15,6.062293925420574e-14,0.0
2,7,16,4.711268422041128e-15,0.0
2,7,17,3.6308175305863605e-16,0.0
2,7,18,2.777575410898563e-17,0.0
2,7,19,2.1109573122829064e-18,0.0
2,7,20,1.5949455248359726e-19,0.0
2,7,21,1.1987274786661931e-20,0.0
2,7,22,8.966481540423117e-22,0.0
2,7,23,1.4274949139852838e-22,0.5710245812486405
2,7,24,9.642232852609312e-23,1.8057308040864202
2,7,25,9.394242163496305e-23,2.851138168119615
2,7,26,9.384154021153981e-23,3.8541076797463605
2,7,27,9.383812717388173e-23,4.854244431523148
2,7,28,9.383805057922162e-23,5.854248307884268
2,7,29,9.383805057922162e-23,6.854248307884268
2,7,30,9.383805057922162e-23,7.854248307884268
2,7,31,9.383805057922162e-23,8.854248307884268
2,7,32,9.383805057922162e-23,9.85424830788427
2,7,33,9.383805057922162e-23,10.85424830788427
2,7,34,9.383805057922162e-23,11.854248307884268
2,7,35,9.383805057922162e-23,12.85424830788427
2,7,36,9.383805057922162e-23,13.85424830788427
2,7,37,9.383805057922162e-23,14.854248307884268
2,7,38,9.383805057922162e-23,15.85424830788427
2,7,39,9.383805057922162e-23,16.85424830788427
2,7,40,9.383805057922162e-23,17.85424830788427
2,8,0,0.0,nan
2,8,1,0.0,nan
2,8,2,0.8686240000000001,0.0
2,8,3,0.1771992959999999,0.0
2,8,4,0.024099104255999967,0.0
2,8,5,0.002731231815679994,0.0
2,8,6,0.0002785856451993592,0.0
2,8,7,2.652135342297898e-05,0.0
2,8,8,2.404602710350092e-06,0.0
2,8,9,2.1023097981917933e-07,0.0
2,8,10,1.7869633284630228e-08,0.0
2,8,11,1.4851650774337112e-09,0.0
2,8,12,1.2118947031859075e-10,0.0
2,8,13,9.73922652378492e-12,0.0
2,8,14,7.726453042202698e-13,0.0
2,8,15,6.062293925420574e-14,0.0
2,8,16,4.711268422041128e-15,0.0
2,8,17,3.6308175305863605e-16,0.0
2,8,18,2.777575410898563e-17,0.0
2,8,19,2.1109573122829064e-18,0.0
2,8,20,1.5949455248359726e-19,0.0
2,8,21,1.1987274786661931e-20,0.0
2,8,22,8.966481540423117e-22,0.0
2,8,23,6.677893871057975e-23,0.0
2,8,24,4.953783089803003e-24,0.0
2,8,25,3.6614918489848256e-25,0.0
2,8,26,2.697298995418819e-26,0.0
2,8,27,4.146702984834027e-27,0.5604034905131696
2,8,28,2.7526937153660885e-27,1.803213366741182
2,8,29,2.6783142279047865e-27,2.85097148928558
2,8,30,2.675286997808637e-27,3.8541000104397525
2,8,31,2.6751844943215967e-27,4.854244212566469
2,8,32,2.6751821900551325e-27,5.854248307884268
2,8,33,2.6751821900551328e-27,6.8542483078842675
2,8,34,2.6751821900551328e-27,7.8542483078842675
2,8,35,2.6751821900551328e-27,8.854248307884268
2,8,36,2.6751821900551328e-27,9.854248307884266
2,8,37,2.6751821900551328e-27,10.854248307884268
2,8,38,2.6751821900551328e-27,11.854248307884268
2,8,39,2.6751821900551328e-27,12.854248307884266
2,8,40,2.6751821900551328e-27,13.854248307884268
2,9,0,0.0,nan
2,9,1,0.0,nan
2,9,2,0.8686240000000001,0.0
2,9,3,0.1771992959999999,0.0
2,9,4,0.024099104255999967,0.0
2,9,5,0.002731231815679994,0.0
2,9,6,0.0002785856451993592,0.0
2,9,7,2.652135342297898e-05,0.0
2,9,8,2.404602710350092e-06,0.0
2,9,9,2.1023097981917933e-07,0.0
2,9,10,1.7869633284630228e-08,0.0
2,9,11,1.4851650774337112e-09,0.0
2,9,12,1.2118947031859075e-10,0.0
2,9,13,9.73922652378492e-12,0.0
2,9,14,7.726453042202698e-13,0.0
2,9,15,6.062293925420574e-14,0.0
2,9,16,4.711268422041128e-15,0.0
2,9,17,3.6308175305863605e-16,0.0
2,9,18,2.777575410898563e-17,0.0
2,9,19,2.1109573122829064e-18,0.0
2,9,20,1.5949455248359726e-19,0.0
2,9,21,1.1987274786661931e-20,0.0
2,9,22,8.966481540423117e-22,0.0
2,9,23,6.677893871057975e-23,0.0
2,9,24,4.953783089803003e-24,0.0
2,9,25,3.6614918489848256e-25,0.0
2,9,26,2.69729899541882e-26,0.0
2,9,27,1.98089638223558e-27,0.0
2,9,28,1.4506256583755926e-28,0.0
2,9,29,1.0594939993765432e-29,0.0
2,9,30,7.7191705668862374e-31,0.0
2,9,31,1.1564914578968038e-31,0.5523844595838707
2,9,32,7.575454162010966e-32,1.8012602075159698
2,9,33,7.363111808135643e-32,2.85084186366518
2,9,34,7.354466452123825e-32,3.854094045444604
2,9,35,7.354173542034246e-32,4.854244042266845
2,9,36,7.354166949523554e-32,5.854248307884268
2,9,37,7.354166949523553e-32,6.854248307884269
2,9,38,7.354166949523553e-32,7.854248307884268
2,9,39,7.354166949523553e-32,8.85424830788427
2,9,40,7.354166949523553e-32,9.85424830788427
2,10,0,0.0,nan
2,10,1,0.0,nan
2,10,2,0.8686240000000001,0.0
2,10,3,0.1771992959999999,0.0
2,10,4,0.024099104255999967,0.0
2,10,5,0.002731231815679994,0.0
2,10,6,0.0002785856451993592,0.0
2,10,7,2.652135342297898e-05,0.0
2,10,8,2.404602710350092e-06,0.0
2,10,9,2.1023097981917933e-07,0.0
2,10,10,1.7869633284630228e-08,0.0
2,10,11,1.4851650774337112e-09,0.0
2,10,12,1.2118947031859075e-10,0.0
