1,5,34,6.894833479333793e-10,16.694504969120473
1,5,35,6.894833479333793e-10,17.694504969120473
1,5,36,6.894833479333793e-10,18.694504969120473
1,5,37,6.894833479333793e-10,19.694504969120473
1,5,38,6.894833479333793e-10,20.694504969120473
1,5,39,6.894833479333793e-10,21.694504969120473
1,5,40,6.894833479333793e-10,22.694504969120473
1,6,0,0.0,nan
1,6,1,0.758,0.0
1,6,2,0.366872,0.0
1,6,3,0.13317453599999998,0.0
1,6,4,0.04297098361599999,0.0
1,6,5,0.012998722543839998,0.0
1,6,6,0.003774829026731135,0.0
1,6,7,0.0010657600618804238,0.0
1,6,8,0.00029475878282864295,0.0
1,6,9,8.024807862509803e-05,0.0
1,6,10,2.1577816696970804e-05,0.0
1,6,11,5.744014804733628e-06,0.0
1,6,12,1.5164199084496777e-06,0.0
1,6,13,3.9755475266522377e-07,0.0
1,6,14,1.036088847715214e-07,0.0
1,6,15,2.6864303694330194e-08,0.0
1,6,16,6.934572260296434e-09,0.0
1,6,17,1.7830518924287205e-09,0.0
1,6,18,4.5688082608350034e-10,0.0
1,6,19,1.167076687962186e-10,0.0
1,6,20,2.9729742998615685e-11,0.0
1,6,21,7.554327695948246e-12,0.0
1,6,22,3.5512534768762417e-12,0.6077795786061588
1,6,23,2.9124465766308074e-12,1.6615193984736554
1,6,24,2.837700075477751e-12,2.6945049691204734
1,6,25,2.8377000754777505e-12,3.694504969120474
1,6,26,2.8377000754777505e-12,4.694504969120474
1,6,27,2.8377000754777505e-12,5.694504969120474
1,6,28,2.8377000754777505e-12,6.694504969120474
1,6,29,2.8377000754777505e-12,7.694504969120474
1,6,30,2.8377000754777505e-12,8.694504969120475
1,6,31,2.8377000754777505e-12,9.694504969120473
1,6,32,2.8377000754777505e-12,10.694504969120473
1,6,33,2.8377000754777505e-12,11.694504969120475
1,6,34,2.8377000754777505e-12,12.694504969120475
1,6,35,2.8377000754777505e-12,13.694504969120473
1,6,36,2.8377000754777505e-12,14.694504969120475
1,6,37,2.8377000754777505e-12,15.694504969120475
1,6,38,2.8377000754777505e-12,16.694504969120473
1,6,39,2.8377000754777505e-12,17.694504969120477
1,6,40,2.8377000754777505e-12,18.694504969120473
1,7,0,0.0,nan
1,7,1,0.758,0.0
1,7,2,0.366872,0.0
1,7,3,0.13317453599999998,0.0
1,7,4,0.04297098361599999,0.0
1,7,5,0.012998722543839998,0.0
1,7,6,0.003774829026731135,0.0
1,7,7,0.0010657600618804238,0.0
1,7,8,0.00029475878282864295,0.0
1,7,9,8.024807862509803e-05,0.0
1,7,10,2.1577816696970804e-05,0.0
1,7,11,5.744014804733628e-06,0.0
1,7,12,1.5164199084496777e-06,0.0
1,7,13,3.9755475266522377e-07,0.0
1,7,14,1.036088847715214e-07,0.0
1,7,15,2.6864303694330194e-08,0.0
1,7,16,6.934572260296434e-09,0.0
1,7,17,1.7830518924287205e-09,0.0
1,7,18,4.5688082608350034e-10,0.0
1,7,19,1.167076687962186e-10,0.0
1,7,20,2.9729742998615685e-11,0.0
1,7,21,7.554327695948246e-12,0.0
1,7,22,1.9152019358680216e-12,0.0
1,7,23,4.845460897746095e-13,0.0
1,7,24,1.2235842127873616e-13,0.0
1,7,25,3.084451869734808e-14,0.0
1,7,26,1.4309389114073718e-14,0.6035523366097604
1,7,27,1.1665806586545343e-14,1.6598042247485334
1,7,28,1.1354675972136489e-14,2.694504969120474
1,7,29,1.1354675972136489e-14,3.694504969120474
1,7,30,1.1354675972136489e-14,4.694504969120473
1,7,31,1.1354675972136489e-14,5.694504969120474
1,7,32,1.1354675972136489e-14,6.694504969120473
1,7,33,1.1354675972136489e-14,7.694504969120473
1,7,34,1.1354675972136489e-14,8.694504969120473
1,7,35,1.1354675972136489e-14,9.694504969120473
1,7,36,1.1354675972136489e-14,10.694504969120473
1,7,37,1.1354675972136489e-14,11.694504969120473
1,7,38,1.1354675972136489e-14,12.694504969120473
1,7,39,1.1354675972136489e-14,13.694504969120473
1,7,40,1.1354675972136489e-14,14.694504969120473
1,8,0,0.0,nan
1,8,1,0.758,0.0
1,8,2,0.366872,0.0
1,8,3,0.13317453599999998,0.0
1,8,4,0.04297098361599999,0.0
1,8,5,0.012998722543839998,0.0
1,8,6,0.003774829026731135,0.0
1,8,7,0.0010657600618804238,0.0
1,8,8,0.00029475878282864295,0.0
1,8,9,8.024807862509803e-05,0.0
1,8,10,2.1577816696970804e-05,0.0
1,8,11,5.744014804733628e-06,0.0
1,8,12,1.5164199084496777e-06,0.0
1,8,13,3.9755475266522377e-07,0.0
1,8,14,1.036088847715214e-07,0.0
1,8,15,2.6864303694330194e-08,0.0
1,8,16,6.934572260296434e-09,0.0
1,8,17,1.7830518924287205e-09,0.0
1,8,18,4.5688082608350034e-10,0.0
1,8,19,1.167076687962186e-10,0.0
1,8,20,2.9729742998615685e-11,0.0
1,8,21,7.554327695948246e-12,0.0
1,8,22,1.9152019358680216e-12,0.0
1,8,23,4.845460897746095e-13,0.0
1,8,24,1.2235842127873616e-13,0.0
1,8,25,3.084451869734808e-14,0.0
1,8,26,7.762948465748563e-15,0.0
1,8,27,1.9508886644308115e-15,0.0
1,8,28,4.896007996364141e-16,0.0
1,8,29,1.2271494328029836e-16,0.0
1,8,30,5.638116911264467e-17,0.6004202942059441
1,8,31,4.576192570713984e-17,1.6585201665177918
1,8,32,4.4506983049229974e-17,2.694504969120474
1,8,33,4.4506983049229974e-17,3.694504969120474
1,8,34,4.4506983049229974e-17,4.694504969120474
1,8,35,4.4506983049229974e-17,5.694504969120474
1,8,36,4.4506983049229974e-17,6.694504969120473
1,8,37,4.4506983049229974e-17,7.694504969120474
1,8,38,4.4506983049229974e-17,8.694504969120475
1,8,39,4.4506983049229974e-17,9.694504969120473
1,8,40,4.4506983049229974e-17,10.694504969120473
1,9,0,0.0,nan
1,9,1,0.758,0.0
1,9,2,0.366872,0.0
1,9,3,0.13317453599999998,0.0
1,9,4,0.04297098361599999,0.0
1,9,5,0.012998722543839998,0.0
1,9,6,0.003774829026731135,0.0
1,9,7,0.0010657600618804238,0.0
1,9,8,0.00029475878282864295,0.0
1,9,9,8.024807862509803e-05,0.0
1,9,10,2.1577816696970804e-05,0.0
1,9,11,5.744014804733628e-06,0.0
1,9,12,1.5164199084496777e-06,0.0
1,9,13,3.9755475266522377e-07,0.0
1,9,14,1.036088847715214e-07,0.0
1,9,15,2.6864303694330194e-08,0.0
1,9,16,6.934572260296434e-09,0.0
1,9,17,1.7830518924287205e-09,0.0
1,9,18,4.5688082608350034e-10,0.0
1,9,19,1.167076687962186e-10,0.0
1,9,20,2.9729742998615685e-11,0.0
1,9,21,7.554327695948246e-12,0.0
1,9,22,1.9152019358680216e-12,0.0
1,9,23,4.845460897746095e-13,0.0
1,9,24,1.2235842127873616e-13,0.0
1,9,25,3.084451869734808e-14,0.0
1,9,26,7.762948465748563e-15,0.0
1,9,27,1.9508886644308115e-15,0.0
1,9,28,4.896007996364141e-16,0.0
1,9,29,1.2271494328029839e-16,0.0
1,9,30,3.0721051317757456e-17,0.0
1,9,31,7.682310899527212e-18,0.0
1,9,32,1.9190908259980233e-18,0.0
1,9,33,4.789331042631317e-19,0.0
1,9,34,2.184225217927313e-19,0.5980066445182723
1,9,35,1.766767966927397e-19,1.65752282728806
1,9,36,1.717284074961403e-19,2.6945049691204734
1,9,37,1.7172840749614027e-19,3.694504969120474
1,9,38,1.7172840749614027e-19,4.694504969120474
1,9,39,1.7172840749614027e-19,5.694504969120474
1,9,40,1.7172840749614027e-19,6.694504969120474
1,10,0,0.0,nan
1,10,1,0.758,0.0
1,10,2,0.366872,0.0
1,10,3,0.13317453599999998,0.0
1,10,4,0.04297098361599999,0.0
1,10,5,0.012998722543839998,0.0
1,10,6,0.003774829026731135,0.0
1,10,7,0.0010657600618804238,0.0
1,10,8,0.00029475878282864295,0.0
1,10,9,8.024807862509803e-05,0.0
1,10,10,2.1577816696970804e-05,0.0
1,10,11,5.744014804733628e-06,0.0
1,10,12,1.5164199084496777e-06,0.0
1,10,13,3.9755475266522377e-07,0.0
1,10,14,1.036088847715214e-07,0.0
1,10,15,2.6864303694330194e-08,0.0
1,10,16,6.934572260296434e-09,0.0
1,10,17,1.7830518924287205e-09,0.0
1,10,18,4.5688082608350034e-10,0.0
1,10,19,1.167076687962186e-10,0.0
1,10,20,2.9729742998615685e-11,0.0
1,10,21,7.554327695948246e-12,0.0
1,10,22,1.9152019358680216e-12,0.0
1,10,23,4.845460897746095e-13,0.0
1,10,24,1.2235842127873616e-13,0.0
1,10,25,3.084451869734808e-14,0.0
1,10,26,7.762948465748563e-15,0.0
1,10,27,1.9508886644308115e-15,0.0
1,10,28,4.896007996364141e-16,0.0
1,10,29,1.2271494328029839e-16,0.0
1,10,30,3.0721051317757456e-17,0.0
1,10,31,7.682310899527212e-18,0.0
1,10,32,1.9190908259980233e-18,0.0
1,10,33,4.789331042631317e-19,0.0
1,10,34,1.194139873296075e-19,0.0
1,10,35,2.9748131549463993e-20,0.0
1,10,36,7.404734915969435e-21,0.0
1,10,37,1.8417221232663984e-21,0.0
1,10,38,8.350467659437054e-22,0.5960896518836433
1,10,39,6.736081741913828e-22,1.6567258191186456
1,10,40,6.544268314095047e-22,2.694504969120474
2,0,0,0.0,nan
2,0,1,0.0,nan
2,0,2,0.0,nan
2,0,3,0.0,nan
2,0,4,0.0,nan
2,0,5,0.0,nan
2,0,6,0.0,nan
2,0,7,0.0,nan
2,0,8,0.0,nan
2,0,9,0.0,nan
2,0,10,0.0,nan
2,0,11,0.0,nan
2,0,12,0.0,nan
2,0,13,0.0,nan
2,0,14,0.0,nan
2,0,15,0.0,nan
2,0,16,0.0,nan
2,0,17,0.0,nan
2,0,18,0.0,nan
2,0,19,0.0,nan
2,0,20,0.0,nan
2,0,21,0.0,nan
2,0,22,0.0,nan
2,0,23,0.0,nan
2,0,24,0.0,nan
2,0,25,0.0,nan
2,0,26,0.0,nan
2,0,27,0.0,nan
2,0,28,0.0,nan
2,0,29,0.0,nan
2,0,30,0.0,nan
2,0,31,0.0,nan
2,0,32,0.0,nan
2,0,33,0.0,nan
2,0,34,0.0,nan
2,0,35,0.0,nan
2,0,36,0.0,nan
2,0,37,0.0,nan
2,0,38,0.0,nan
2,0,39,0.0,nan
2,0,40,0.0,nan
2,1,0,0.0,nan
2,1,1,0.0,nan
2,1,2,0.0,nan
2,1,3,0.0,nan
2,1,4,0.0,nan
2,1,5,0.0,nan
2,1,6,0.0,nan
2,1,7,0.0,nan
2,1,8,0.0,nan
2,1,9,0.0,nan
2,1,10,0.0,nan
2,1,11,0.0,nan
2,1,12,0.0,nan
2,1,13,0.0,nan
2,1,14,0.0,nan
2,1,15,0.0,nan
2,1,16,0.0,nan
2,1,17,0.0,nan
2,1,18,0.0,nan
2,1,19,0.0,nan
2,1,20,0.0,nan
2,1,21,0.0,nan
2,1,22,0.0,nan
2,1,23,0.0,nan
2,1,24,0.0,nan
2,1,25,0.0,nan
2,1,26,0.0,nan
2,1,27,0.0,nan
2,1,28,0.0,nan
2,1,29,0.0,nan
2,1,30,0.0,nan
2,1,31,0.0,nan
2,1,32,0.0,nan
2,1,33,0.0,nan
2,1,34,0.0,nan
2,1,35,0.0,nan
2,1,36,0.0,nan
2,1,37,0.0,nan
2,1,38,0.0,nan
2,1,39,0.0,nan
2,1,40,0.0,nan
2,2,0,0.0,nan
2,2,1,0.0,nan
2,2,2,0.574564,0.0
2,2,3,0.8526529759999999,0.6738544474393532
2,2,4,0.9535992742879998,1.4966632363113157
2,2,5,0.9861712798689279,2.414201568113436
2,2,6,0.9920830988818664,3.3938563553312346
2,2,7,0.9930368723492871,4.389636226423575
2,2,8,0.993152278938845,5.389009938240948
2,2,9,0.993152278938845,6.389009938240948
2,2,10,0.993152278938845,7.389009938240948
2,2,11,0.993152278938845,8.389009938240948
2,2,12,0.993152278938845,9.389009938240948
2,2,13,0.993152278938845,10.389009938240948
2,2,14,0.993152278938845,11.389009938240948
2,2,15,0.993152278938845,12.389009938240948
2,2,16,0.993152278938845,13.389009938240948
2,2,17,0.993152278938845,14.389009938240948
2,2,18,0.993152278938845,15.389009938240948
2,2,19,0.993152278938845,16.389009938240946
2,2,20,0.993152278938845,17.38900993824095
2,2,21,0.9931522789388451,18.389009938240946
2,2,22,0.993152278938845,19.38900993824095
2,2,23,0.993152278938845,20.389009938240946
2,2,24,0.993152278938845,21.389009938240946
2,2,25,0.993152278938845,22.389009938240946
2,2,26,0.993152278938845,23.389009938240946
2,2,27,0.993152278938845,24.38900993824095
2,2,28,0.993152278938845,25.38900993824095
2,2,29,0.993152278938845,26.38900993824095
2,2,30,0.993152278938845,27.389009938240946
2,2,31,0.993152278938845,28.38900993824095
2,2,32,0.993152278938845,29.389009938240946
2,2,33,0.993152278938845,30.38900993824095
2,2,34,0.993152278938845,31.38900993824095
2,2,35,0.993152278938845,32.389009938240946
2,2,36,0.993152278938845,33.389009938240946
2,2,37,0.993152278938845,34.389009938240946
2,2,38,0.993152278938845,35.389009938240946
2,2,39,0.993152278938845,36.389009938240946
2,2,40,0.993152278938845,37.389009938240946
2,3,0,0.0,nan
2,3,1,0.0,nan
2,3,2,0.574564,0.0
2,3,3,0.41713346399999995,0.0
2,3,4,0.20189259657599998,0.0
2,3,5,0.08143001395232,0.0
2,3,6,0.029559095064692155,0.0
2,3,7,0.014495780219725033,0.4078303425774877
2,3,8,0.010965864616800897,1.33915189921642
2,3,9,0.010314509825336061,2.37498025249714
2,3,10,0.01022804351542841,3.3871283940472923
2,3,11,0.010219216690435212,4.388933659615406
2,3,12,0.010218768536444671,5.389009938240948
2,3,13,0.010218768536444671,6.389009938240946
2,3,14,0.010218768536444671,7.389009938240947
2,3,15,0.010218768536444671,8.389009938240946
2,3,16,0.010218768536444671,9.389009938240946
2,3,17,0.010218768536444671,10.389009938240946
2,3,18,0.010218768536444671,11.389009938240946
2,3,19,0.010218768536444671,12.389009938240946
2,3,20,0.010218768536444671,13.389009938240946
2,3,21,0.010218768536444671,14.389009938240946
2,3,22,0.010218768536444671,15.389009938240946
2,3,23,0.010218768536444671,16.389009938240946
2,3,24,0.010218768536444671,17.389009938240946
2,3,25,0.010218768536444671,18.389009938240946
2,3,26,0.010218768536444671,19.389009938240946
2,3,27,0.010218768536444671,20.389009938240946
2,3,28,0.010218768536444671,21.389009938240946
2,3,29,0.010218768536444671,22.389009938240946
2,3,30,0.010218768536444671,23.389009938240946
2,3,31,0.010218768536444671,24.389009938240946
2,3,32,0.010218768536444671,25.389009938240946
2,3,33,0.010218768536444671,26.389009938240946
2,3,34,0.010218768536444671,27.389009938240946
2,3,35,0.010218768536444671,28.389009938240946
2,3,36,0.010218768536444671,29.389009938240946
2,3,37,0.010218768536444671,30.389009938240946
2,3,38,0.010218768536444671,31.389009938240946
2,3,39,0.010218768536444671,32.389009938240946
2,3,40,0.010218768536444671,33.389009938240946
2,4,0,0.0,nan
2,4,1,0.0,nan
2,4,2,0.574564,0.0
2,4,3,0.41713346399999995,0.0
2,4,4,0.20189259657599998,0.0
2,4,5,0.08143001395232,0.0
2,4,6,0.02955909506469215,0.0
2,4,7,0.010014621407917703,0.0
2,4,8,0.0032313845076214452,0.0
2,4,9,0.001005422208228501,0.0
2,4,10,0.0003041402179891216,0.0
2,4,11,0.00012069635584110518,0.33598387277410685
2,4,12,7.917832337418344e-05,1.272207289891176
2,4,13,7.132694024042382e-05,2.3558436385312893
2,4,14,7.022864430975088e-05,3.3837744066038544
2,4,15,7.010416502370983e-05,4.388582460539598
2,4,16,7.009548123744921e-05,5.389009938240947
2,4,17,7.00954812374492e-05,6.389009938240948
2,4,18,7.00954812374492e-05,7.389009938240948
2,4,19,7.00954812374492e-05,8.389009938240948
2,4,20,7.00954812374492e-05,9.389009938240948
2,4,21,7.00954812374492e-05,10.389009938240948
2,4,22,7.00954812374492e-05,11.389009938240948
2,4,23,7.00954812374492e-05,12.389009938240948
2,4,24,7.00954812374492e-05,13.389009938240948
2,4,25,7.00954812374492e-05,14.389009938240948
2,4,26,7.00954812374492e-05,15.389009938240948
2,4,27,7.00954812374492e-05,16.389009938240946
2,4,28,7.00954812374492e-05,17.38900993824095
2,4,29,7.00954812374492e-05,18.38900993824095
2,4,30,7.00954812374492e-05,19.38900993824095
2,4,31,7.00954812374492e-05,20.389009938240946
2,4,32,7.00954812374492e-05,21.389009938240946
2,4,33,7.00954812374492e-05,22.389009938240946
2,4,34,7.00954812374492e-05,23.389009938240946
2,4,35,7.00954812374492e-05,24.38900993824095
2,4,36,7.00954812374492e-05,25.38900993824095
2,4,37,7.00954812374492e-05,26.38900993824095
2,4,38,7.00954812374492e-05,27.389009938240946
2,4,39,7.00954812374492e-05,28.38900993824095
2,4,40,7.00954812374492e-05,29.389009938240946
2,5,0,0.0,nan
2,5,1,0.0,nan
2,5,2,0.574564,0.0
2,5,3,0.41713346399999995,0.0
2,5,4,0.20189259657599998,0.0
2,5,5,0.08143001395232,0.0
2,5,6,0.02955909506469215,0.0
2,5,7,0.010014621407917703,0.0
2,5,8,0.0032313845076214452,0.0
2,5,9,0.001005422208228501,0.0
2,5,10,0.00030414021798912154,0.0
2,5,11,8.995791780967129e-05,0.0
2,5,12,2.6123779331928537e-05,0.0
2,5,13,7.471400888931563e-06,0.0
2,5,14,2.109425517641678e-06,0.0
2,5,15,7.64724701395593e-07,0.3031221582297666
2,5,16,4.6617747607876423e-07,1.2351596856608107
2,5,17,4.096928347007525e-07,2.344508985115007
2,5,18,4.016820723022361e-07,3.381765200568566
2,5,19,4.0075124957047914e-07,4.388371768071391
2,5,20,4.006823712324294e-07,5.389009938240948
2,5,21,4.006823712324295e-07,6.389009938240947
2,5,22,4.006823712324295e-07,7.389009938240947
2,5,23,4.006823712324295e-07,8.389009938240946
2,5,24,4.006823712324295e-07,9.389009938240948
2,5,25,4.006823712324295e-07,10.389009938240946
2,5,26,4.006823712324295e-07,11.389009938240946
2,5,27,4.006823712324295e-07,12.389009938240946
2,5,28,4.006823712324295e-07,13.389009938240946
2,5,29,4.006823712324295e-07,14.389009938240946
2,5,30,4.006823712324295e-07,15.389009938240946
2,5,31,4.006823712324295e-07,16.389009938240946
2,5,32,4.006823712324295e-07,17.389009938240946
2,5,33,4.006823712324295e-07,18.389009938240946
2,5,34,4.006823712324295e-07,19.389009938240946
2,5,35,4.006823712324295e-07,20.389009938240946
2,5,36,4.006823712324295e-07,21.389009938240946
2,5,37,4.006823712324295e-07,22.389009938240946
2,5,38,4.006823712324295e-07,23.389009938240946
2,5,39,4.006823712324295e-07,24.389009938240946
2,5,40,4.006823712324295e-07,25.389009938240946
2,6,0,0.0,nan
2,6,1,0.0,nan
2,6,2,0.574564,0.0
2,6,3,0.41713346399999995,0.0
2,6,4,0.20189259657599998,0.0
2,6,5,0.08143001395232,0.0
2,6,6,0.02955909506469215,0.0
2,6,7,0.010014621407917703,0.0
2,6,8,0.0032313845076214452,0.0
2,6,9,0.001005422208228501,0.0
2,6,10,0.00030414021798912154,0.0
2,6,11,8.995791780967129e-05,0.0
2,6,12,2.6123779331928537e-05,0.0
2,6,13,7.471400888931563e-06,0.0
2,6,14,2.1094255176416776e-06,0.0
2,6,15,5.890165099260992e-07,0.0
2,6,16,1.6290513760241829e-07,0.0
2,6,17,4.4679449073089924e-08,0.0
2,6,18,1.2163980010148731e-08,0.0
2,6,19,4.193949499969711e-09,0.2843494085532303
2,6,20,2.444862988212363e-09,1.2116371800266523
2,6,21,2.1144716859619953e-09,2.3370129494759624
2,6,22,2.0673168946457456e-09,3.380427054931086
2,6,23,2.0617761334268647e-09,4.388231317664651
2,6,24,2.0613557936114437e-09,5.389009938240948
2,6,25,2.0613557936114437e-09,6.389009938240948
2,6,26,2.0613557936114437e-09,7.389009938240948
2,6,27,2.0613557936114437e-09,8.389009938240948
2,6,28,2.0613557936114437e-09,9.389009938240948
2,6,29,2.0613557936114437e-09,10.389009938240946
2,6,30,2.0613557936114437e-09,11.389009938240946
2,6,31,2.0613557936114437e-09,12.389009938240948
2,6,32,2.0613557936114437e-09,13.389009938240946
2,6,33,2.0613557936114437e-09,14.389009938240946
2,6,34,2.0613557936114437e-09,15.389009938240946
2,6,35,2.0613557936114437e-09,16.389009938240946
2,6,36,2.0613557936114437e-09,17.389009938240946
2,6,37,2.0613557936114437e-09,18.389009938240946
2,6,38,2.0613557936114437e-09,19.389009938240946
2,6,39,2.0613557936114437e-09,20.389009938240946
2,6,40,2.0613557936114437e-09,21.389009938240946
2,7,0,0.0,nan
2,7,1,0.0,nan
2,7,2,0.574564,0.0
2,7,3,0.41713346399999995,0.0
2,7,4,0.20189259657599998,0.0
2,7,5,0.08143001395232,0.0
2,7,6,0.02955909506469215,0.0
2,7,7,0.010014621407917703,0.0
2,7,8,0.0032313845076214452,0.0
2,7,9,0.001005422208228501,0.0
2,7,10,0.00030414021798912154,0.0
2,7,11,8.995791780967129e-05,0.0
2,7,12,2.6123779331928537e-05,0.0
2,7,13,7.471400888931563e-06,0.0
2,7,14,2.1094255176416776e-06,0.0
2,7,15,5.890165099260992e-07,0.0
2,7,16,1.6290513760241829e-07,0.0
2,7,17,4.4679449073089924e-08,0.0
2,7,18,1.2163980010148733e-08,0.0
2,7,19,3.289998828627286e-09,0.0
2,7,20,8.84644129475337e-10,0.0
2,7,21,2.366190245259822e-10,0.0
2,7,22,6.298798432881646e-11,0.0
2,7,23,2.1035260013256354e-11,0.2722181893601576
2,7,24,1.1899038850886687e-11,1.1953765573650126
2,7,25,1.0176116493833846e-11,2.331687918627854
2,7,26,9.929314908494625e-12,3.37947188479879
2,7,27,9.900130876084392e-12,4.388131001449672
2,7,28,9.897886236255718e-12,5.389009938240948
2,7,29,9.897886236255718e-12,6.389009938240948
2,7,30,9.897886236255718e-12,7.389009938240948
2,7,31,9.897886236255718e-12,8.389009938240948
2,7,32,9.897886236255718e-12,9.389009938240948
2,7,33,9.897886236255718e-12,10.389009938240946
2,7,34,9.897886236255718e-12,11.389009938240948
2,7,35,9.897886236255718e-12,12.389009938240948
2,7,36,9.897886236255718e-12,13.389009938240946
2,7,37,9.897886236255718e-12,14.389009938240948
2,7,38,9.897886236255718e-12,15.389009938240948
2,7,39,9.897886236255718e-12,16.389009938240946
2,7,40,9.897886236255718e-12,17.389009938240946
2,8,0,0.0,nan
2,8,1,0.0,nan
2,8,2,0.574564,0.0
2,8,3,0.41713346399999995,0.0
2,8,4,0.20189259657599998,0.0
2,8,5,0.08143001395232,0.0
2,8,6,0.02955909506469215,0.0
2,8,7,0.010014621407917703,0.0
2,8,8,0.0032313845076214452,0.0
2,8,9,0.001005422208228501,0.0
2,8,10,0.00030414021798912154,0.0
2,8,11,8.995791780967129e-05,0.0
2,8,12,2.6123779331928537e-05,0.0
2,8,13,7.471400888931563e-06,0.0
2,8,14,2.1094255176416776e-06,0.0
2,8,15,5.890165099260992e-07,0.0
2,8,16,1.6290513760241829e-07,0.0
2,8,17,4.4679449073089924e-08,0.0
2,8,18,1.2163980010148733e-08,0.0
2,8,19,3.289998828627286e-09,0.0
2,8,20,8.84644129475337e-10,0.0
2,8,21,2.366190245259822e-10,0.0
2,8,22,6.298798432881646e-11,0.0
2,8,23,1.6694815274961547e-11,0.0
2,8,24,4.4074312325898485e-12,0.0
2,8,25,1.1593460416160251e-12,0.0
2,8,26,3.039418872436679e-13,0.0
2,8,27,9.928705969572693e-14,0.2637379198613492
2,8,28,5.4961873193855724e-14,1.183464654713229
2,8,29,4.661479864205772e-14,2.3277100434337363
2,8,30,4.541627497897895e-14,3.378755861357673
2,8,31,4.527397038071796e-14,4.388055767298285
2,8,32,4.5262929447873643e-14,5.389009938240948
2,8,33,4.5262929447873643e-14,6.389009938240948
2,8,34,4.5262929447873643e-14,7.389009938240948
2,8,35,4.5262929447873643e-14,8.389009938240948
2,8,36,4.5262929447873643e-14,9.38900993824095
2,8,37,4.5262929447873643e-14,10.389009938240948
2,8,38,4.5262929447873643e-14,11.389009938240948
2,8,39,4.5262929447873643e-14,12.38900993824095
2,8,40,4.5262929447873643e-14,13.389009938240948
2,9,0,0.0,nan
2,9,1,0.0,nan
2,9,2,0.574564,0.0
2,9,3,0.41713346399999995,0.0
2,9,4,0.20189259657599998,0.0
2,9,5,0.08143001395232,0.0
2,9,6,0.02955909506469215,0.0
2,9,7,0.010014621407917703,0.0
2,9,8,0.0032313845076214452,0.0
2,9,9,0.001005422208228501,0.0
2,9,10,0.00030414021798912154,0.0
2,9,11,8.995791780967129e-05,0.0
2,9,12,2.6123779331928537e-05,0.0
2,9,13,7.471400888931563e-06,0.0
2,9,14,2.1094255176416776e-06,0.0
2,9,15,5.890165099260992e-07,0.0
2,9,16,1.6290513760241829e-07,0.0
2,9,17,4.4679449073089924e-08,0.0
2,9,18,1.2163980010148733e-08,0.0
2,9,19,3.289998828627286e-09,0.0
2,9,20,8.84644129475337e-10,0.0
2,9,21,2.366190245259822e-10,0.0
2,9,22,6.298798432881646e-11,0.0
2,9,23,1.6694815274961547e-11,0.0
2,9,24,4.4074312325898485e-12,0.0
2,9,25,1.1593460416160251e-12,0.0
2,9,26,3.039418872436679e-13,0.0
2,9,27,7.943825165000505e-14,0.0
2,9,28,2.0702830506939778e-14,0.0
2,9,29,5.381202388803827e-15,0.0
2,9,30,1.3952689050969921e-15,0.0
2,9,31,4.484682937306927e-16,0.2574775779942496
2,9,32,2.442420848534359e-16,1.174362710191279
2,9,33,2.058285557540822e-16,2.3246255115711927
2,9,34,2.003037158805697e-16,3.3781991639699553
2,9,35,1.996458591738036e-16,4.387997253630725
2,9,36,1.995945100915503e-16,5.389009938240948
2,9,37,1.9959451009155032e-16,6.389009938240948
2,9,38,1.9959451009155032e-16,7.389009938240948
2,9,39,1.9959451009155032e-16,8.389009938240948
2,9,40,1.9959451009155032e-16,9.38900993824095
2,10,0,0.0,nan
2,10,1,0.0,nan
2,10,2,0.574564,0.0
2,10,3,0.41713346399999995,0.0
2,10,4,0.20189259657599998,0.0
2,10,5,0.08143001395232,0.0
2,10,6,0.02955909506469215,0.0
2,10,7,0.010014621407917703,0.0
2,10,8,0.0032313845076214452,0.0
2,10,9,0.001005422208228501,0.0
2,10,10,0.00030414021798912154,0.0
2,10,11,8.995791780967129e-05,0.0
2,10,12,2.6123779331928537e-05,0.0
2,10,13,7.471400888931563e-06,0.0
2,10,14,2.1094255176416776e-06,0.0
2,10,15,5.890165099260992e-07,0.0
2,10,16,1.6290513760241829e-07,0.0
2,10,17,4.4679449073089924e-08,0.0
2,10,18,1.2163980010148733e-08,0.0
2,10,19,3.289998828627286e-09,0.0
2,10,20,8.84644129475337e-10,0.0
2,10,21,2.366190245259822e-10,0.0
2,10,22,6.298798432881646e-11,0.0
2,10,23,1.6694815274961547e-11,0.0
2,10,24,4.4074312325898485e-12,0.0
2,10,25,1.1593460416160251e-12,0.0
2,10,26,3.039418872436679e-13,0.0
2,10,27,7.943825165000505e-14,0.0
2,10,28,2.0702830506939778e-14,0.0
2,10,29,5.381202388803827e-15,0.0
2,10,30,1.3952689050969923e-15,0.0
2,10,31,3.6094163193233235e-16,0.0
2,10,32,9.317106658946604e-17,0.0
2,10,33,2.4002068960757283e-17,0.0
2,10,34,6.1715319815347164e-18,0.0
2,10,35,1.9592688875424832e-18,0.25266704098820886
2,10,36,1.0535517953927894e-18,1.1671813416383017
2,10,37,8.833590426302074e-19,2.3221637657379715
2,10,38,8.588507991721874e-19,3.3777539381245
2,10,39,8.559263901361268e-19,4.387950443820248
2,10,40,8.556971167393587e-19,5.389009938240948
3,0,0,0.0,nan
3,0,1,0.0,nan
3,0,2,0.0,nan
3,0,3,0.0,nan
3,0,4,0.0,nan
3,0,5,0.0,nan
3,0,6,0.0,nan
3,0,7,0.0,nan
3,0,8,0.0,nan
